date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2024-11-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,744.8599853515625,745.4199829101562,727.0399780273438,728.8400268554688,728.8400268554688,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,728.719970703125,729.0700073242188,707.9600219726562,710.52001953125,710.52001953125,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,708.52001953125,712.8300170898438,689.6400146484375,689.6500244140625,689.6500244140625,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,694.1599731445312,702.0800170898438,681.2999877929688,681.5599975585938,681.5599975585938,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-15,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,675.6400146484375,688.9099731445312,668.3800048828125,685.4199829101562,685.4199829101562,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,683.530029296875,697.4500122070312,681.0,689.5499877929688,689.5499877929688,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,690.4500122070312,691.1300048828125,682.5,686.1199951171875,686.1199951171875,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,689.030029296875,691.0,682.030029296875,682.9099731445312,682.9099731445312,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,683.0999755859375,685.9099731445312,672.8300170898438,680.6699829101562,680.6699829101562,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-22,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,682.3699951171875,689.989990234375,676.0599975585938,677.010009765625,677.010009765625,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-25,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,683.3699951171875,698.510009765625,683.3699951171875,696.8300170898438,696.8300170898438,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,697.5900268554688,699.7000122070312,689.530029296875,693.1500244140625,693.1500244140625,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,693.7999877929688,696.1500244140625,686.3699951171875,692.0,692.0,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-28,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,694.9600219726562,697.9099731445312,691.6099853515625,694.3900146484375,694.3900146484375,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-11-29,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,694.239990234375,694.239990234375,677.0800170898438,678.1900024414062,678.1900024414062,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-02,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,684.1500244140625,687.7000122070312,675.780029296875,675.8400268554688,675.8400268554688,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-03,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,678.97998046875,692.8099975585938,678.97998046875,690.7999877929688,690.7999877929688,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-04,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,677.5900268554688,687.9400024414062,671.5999755859375,677.1500244140625,677.1500244140625,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-05,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,679.7899780273438,680.02001953125,669.27001953125,670.9400024414062,670.9400024414062,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-06,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,670.7000122070312,671.3400268554688,644.3900146484375,661.3300170898438,661.3300170898438,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-09,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,649.3499755859375,649.3499755859375,627.010009765625,627.010009765625,627.010009765625,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-10,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,635.9400024414062,661.5999755859375,635.9400024414062,661.5900268554688,661.5900268554688,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,661.7100219726562,677.5499877929688,661.7100219726562,675.9199829101562,675.9199829101562,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,680.969970703125,687.0,674.3099975585938,683.3499755859375,683.3499755859375,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,684.25,695.760009765625,683.2999877929688,693.72998046875,693.72998046875,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-16,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,699.8099975585938,701.6699829101562,695.6699829101562,698.530029296875,698.530029296875,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-17,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,699.52001953125,699.52001953125,691.5800170898438,694.469970703125,694.469970703125,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,694.9400024414062,699.1799926757812,690.4000244140625,697.5700073242188,697.5700073242188,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,682.530029296875,688.2899780273438,679.8499755859375,684.3599853515625,684.3599853515625,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,684.7899780273438,685.0999755859375,667.0,668.3099975585938,668.3099975585938,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-23,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,674.260009765625,683.1599731445312,671.0900268554688,679.239990234375,679.239990234375,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-24,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,683.02001953125,685.8699951171875,679.22998046875,680.1099853515625,680.1099853515625,600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,684.2100219726562,684.3599853515625,674.8099975585938,675.6400146484375,675.6400146484375,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,674.2999877929688,677.5,661.239990234375,665.969970703125,665.969970703125,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2024-12-30,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,662.6799926757812,679.6799926757812,661.9199829101562,678.1900024414062,678.1900024414062,600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-02,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,678.97998046875,687.25,675.9600219726562,686.6300048828125,686.6300048828125,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-03,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,688.0399780273438,706.4600219726562,687.72998046875,705.760009765625,705.760009765625,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-06,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,707.8699951171875,718.8599853515625,707.8699951171875,717.9600219726562,717.9600219726562,1100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-07,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,719.6799926757812,723.0900268554688,717.0700073242188,718.2899780273438,718.2899780273438,1200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-08,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,713.780029296875,720.2100219726562,712.6199951171875,719.6300048828125,719.6300048828125,1100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-09,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,718.8900146484375,723.7000122070312,712.3499755859375,723.52001953125,723.52001953125,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-10,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,722.2100219726562,723.469970703125,715.6799926757812,717.8900146484375,717.8900146484375,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,713.97998046875,718.9600219726562,707.5999755859375,708.2100219726562,708.2100219726562,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,712.030029296875,718.5999755859375,709.1099853515625,718.0399780273438,718.0399780273438,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-15,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,722.1599731445312,722.3400268554688,709.8200073242188,711.6099853515625,711.6099853515625,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-16,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,720.3499755859375,725.780029296875,720.3499755859375,724.239990234375,724.239990234375,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-17,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,723.0499877929688,725.5399780273438,722.280029296875,724.6900024414062,724.6900024414062,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,727.5900268554688,728.510009765625,722.77001953125,727.6599731445312,727.6599731445312,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,728.5700073242188,733.9099731445312,720.72998046875,726.0700073242188,726.0700073242188,860900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-22,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,731.1699829101562,733.8900146484375,729.4600219726562,732.3099975585938,732.3099975585938,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-23,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,731.6900024414062,731.719970703125,723.489990234375,724.010009765625,724.010009765625,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-24,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,725.780029296875,731.7000122070312,722.8200073242188,728.739990234375,728.739990234375,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-01-31,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,724.9600219726562,728.4099731445312,723.2999877929688,728.2899780273438,728.2899780273438,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-03,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,718.260009765625,718.260009765625,700.5700073242188,703.7999877929688,703.7999877929688,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-04,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,713.5499877929688,726.280029296875,713.5499877929688,719.9199829101562,719.9199829101562,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-05,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,724.5999755859375,731.9199829101562,724.5999755859375,730.97998046875,730.97998046875,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-06,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,735.9400024414062,740.3200073242188,734.9099731445312,740.3200073242188,740.3200073242188,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-07,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,739.8800048828125,744.6799926757812,737.6099853515625,742.9000244140625,742.9000244140625,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-10,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,740.1199951171875,750.4600219726562,735.7100219726562,749.6699829101562,749.6699829101562,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,751.25,754.6199951171875,749.3599853515625,749.5900268554688,749.5900268554688,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,748.6500244140625,748.6500244140625,742.8499755859375,745.1799926757812,745.1799926757812,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,748.6900024414062,751.8300170898438,744.8300170898438,749.280029296875,749.280029296875,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,752.0800170898438,758.719970703125,752.0399780273438,756.3200073242188,756.3200073242188,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-17,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,759.2100219726562,768.47998046875,757.77001953125,768.47998046875,768.47998046875,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,769.9299926757812,773.77001953125,765.989990234375,773.6500244140625,773.6500244140625,1100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,774.1199951171875,778.97998046875,772.6300048828125,778.27001953125,778.27001953125,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,777.780029296875,781.5399780273438,766.8300170898438,768.27001953125,768.27001953125,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,768.3900146484375,774.780029296875,767.1799926757812,774.6500244140625,774.6500244140625,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-24,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,766.9400024414062,773.510009765625,764.47998046875,773.3300170898438,773.3300170898438,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-25,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,766.8499755859375,773.9099731445312,765.260009765625,769.4299926757812,769.4299926757812,1000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,769.0,774.2000122070312,766.6900024414062,771.4099731445312,771.4099731445312,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,774.1300048828125,776.5700073242188,769.5999755859375,770.8499755859375,770.8499755859375,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-02-28,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,760.0999755859375,760.0999755859375,743.9500122070312,743.9600219726562,743.9600219726562,900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-04,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,739.6799926757812,739.6799926757812,730.9600219726562,737.9000244140625,737.9000244140625,600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-05,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,743.3499755859375,748.8200073242188,740.6900024414062,746.9500122070312,746.9500122070312,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-06,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,750.4299926757812,750.4299926757812,733.489990234375,734.9199829101562,734.9199829101562,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-07,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,729.4299926757812,738.0999755859375,725.969970703125,727.7000122070312,727.7000122070312,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-10,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,724.780029296875,732.6199951171875,720.1300048828125,725.8200073242188,725.8200073242188,600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,710.2000122070312,721.7000122070312,706.9600219726562,721.5,721.5,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,724.5800170898438,734.1400146484375,723.52001953125,729.489990234375,729.489990234375,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,735.75,737.2899780273438,722.280029296875,722.7999877929688,722.7999877929688,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,723.75,736.8400268554688,723.7100219726562,734.260009765625,734.260009765625,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-17,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,740.1400146484375,743.77001953125,735.3200073242188,743.510009765625,743.510009765625,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,747.7100219726562,748.0700073242188,742.2899780273438,745.5399780273438,745.5399780273438,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,743.2100219726562,747.530029296875,737.52001953125,738.3499755859375,738.3499755859375,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,743.0599975585938,743.3900146484375,725.0999755859375,725.1500244140625,725.1500244140625,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,724.9400024414062,727.1500244140625,713.8200073242188,719.4099731445312,719.4099731445312,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-24,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,721.3900146484375,725.3400268554688,718.6699829101562,720.219970703125,720.219970703125,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-25,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,725.3400268554688,725.8400268554688,709.6699829101562,711.260009765625,711.260009765625,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,714.3599853515625,717.2999877929688,705.3800048828125,716.47998046875,716.47998046875,700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2025-03-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,710.97998046875,718.2000122070312,706.8599853515625,707.489990234375,707.489990234375,800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
